value,function_name,image,replica_id,node_name,successful
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438306212976,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438306212976,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438300452048,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438306390464,,
queue,python-pi,faas-workloads/python-pi,140438306391136,,
queue,fio,faas-workloads/fio,140438306392096,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438305619824,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438306225216,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438306225216,rockpi_10,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438300452048,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438300452048,nx_7,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438306390464,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438306390464,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438338168400,,
start,python-pi,faas-workloads/python-pi,140438306391136,,
finish,python-pi,faas-workloads/python-pi,140438306391136,nano_20,True
start,fio,faas-workloads/fio,140438306392096,,
finish,fio,faas-workloads/fio,140438306392096,rpi3_13,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438305619824,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438305619824,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438306390560,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438338168400,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438338168400,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438306394928,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438306390560,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438306390560,rockpi_0,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438306394928,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438306394928,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438310638192,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438305428704,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438310638192,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438310638192,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438306395552,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438305429808,,
queue,python-pi,faas-workloads/python-pi,140438305430768,,
queue,fio,faas-workloads/fio,140438305431536,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438369713792,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438305428704,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438305428704,rockpi_28,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438306395552,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438306395552,rpi3_29,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438305429808,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438305429808,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438338598128,,
start,python-pi,faas-workloads/python-pi,140438305430768,,
finish,python-pi,faas-workloads/python-pi,140438305430768,nx_11,True
start,fio,faas-workloads/fio,140438305431536,,
finish,fio,faas-workloads/fio,140438305431536,rpi3_3,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438369713792,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438369713792,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438305430000,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438338598128,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438338598128,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438305434992,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438305430000,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438305430000,nano_22,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438305434992,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438305434992,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438304258128,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438304401408,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438304258128,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438304258128,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438305432160,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438304402512,,
queue,python-pi,faas-workloads/python-pi,140438304403472,,
queue,fio,faas-workloads/fio,140438304404240,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438303902640,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438304401408,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438304401408,rockpi_4,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438305432160,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438305432160,rpi3_0,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438304402512,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438304402512,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438304258032,,
start,python-pi,faas-workloads/python-pi,140438304403472,,
finish,python-pi,faas-workloads/python-pi,140438304403472,rpi3_1,True
start,fio,faas-workloads/fio,140438304404240,,
finish,fio,faas-workloads/fio,140438304404240,rockpi_23,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438303902640,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438303902640,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438304406352,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438304258032,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438304258032,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438304406880,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438304406352,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438304406352,rockpi_11,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438304406880,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438304406880,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438303479248,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438299444560,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438303479248,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438303479248,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438304407504,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438299445664,,
queue,python-pi,faas-workloads/python-pi,140438299446624,,
queue,fio,faas-workloads/fio,140438299447392,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438302666432,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438299444560,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438299444560,rockpi_25,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438304407504,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438304407504,coral_0,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438299445664,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438299445664,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438303479440,,
start,python-pi,faas-workloads/python-pi,140438299446624,,
finish,python-pi,faas-workloads/python-pi,140438299446624,nano_10,True
start,fio,faas-workloads/fio,140438299447392,,
finish,fio,faas-workloads/fio,140438299447392,nano_11,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438302666432,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438302666432,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438299450608,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438303479440,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438303479440,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438299450512,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438299450608,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438299450608,nano_28,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438299450512,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438299450512,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438298419424,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438298546464,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438298419424,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438298419424,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438299451712,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438298547568,,
queue,python-pi,faas-workloads/python-pi,140438298547904,,
queue,fio,faas-workloads/fio,140438298548864,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438298550016,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438298546464,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438298546464,rockpi_1,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438299451712,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438299451712,rockpi_2,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438298547568,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438298547568,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438298419232,,
start,python-pi,faas-workloads/python-pi,140438298547904,,
finish,python-pi,faas-workloads/python-pi,140438298547904,rockpi_3,True
start,fio,faas-workloads/fio,140438298548864,,
finish,fio,faas-workloads/fio,140438298548864,nano_0,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438298550016,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438298550016,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438298552224,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438298419232,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438298419232,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438298552800,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438298552224,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438298552224,nano_1,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438298552800,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438298552800,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438293372576,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438293597776,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438293372576,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438293372576,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438298553424,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438293598880,,
queue,python-pi,faas-workloads/python-pi,140438293599840,,
queue,fio,faas-workloads/fio,140438293600608,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438299195520,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438293597776,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438293597776,nano_2,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438298553424,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438298553424,nano_5,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438293598880,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438293598880,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438293601664,,
start,python-pi,faas-workloads/python-pi,140438293599840,,
finish,python-pi,faas-workloads/python-pi,140438293599840,coral_2,True
start,fio,faas-workloads/fio,140438293600608,,
finish,fio,faas-workloads/fio,140438293600608,rockpi_32,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438299195520,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438299195520,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438293602864,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438293601664,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438293601664,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438293603776,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438293602864,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438293602864,rpi3_11,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438293603776,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438293603776,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438333453024,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438292925072,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438333453024,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438333453024,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438293604448,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438292926176,,
