value,function_name,image,replica_id,node_name,successful
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659296808064,rockpi_6,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140659296806768,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140659296806768,nuc_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659293813680,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659293923232,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659293813680,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659293813680,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659293925440,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659293923856,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659293925584,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659293925536,,
queue,python-pi,faas-workloads/python-pi,140659293924912,,
queue,python-pi-downtown,faas-workloads/python-pi,140659293928560,,
queue,python-pi-suburb,faas-workloads/python-pi,140659294126480,,
queue,python-pi-industrial,faas-workloads/python-pi,140659294127728,,
queue,python-pi-residential,faas-workloads/python-pi,140659294127776,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659294129216,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659293923232,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659293923232,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659297356288,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659293925440,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659293925440,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659293812672,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659293923856,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659293923856,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659293923664,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659293925584,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659293925584,rockpi_3,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659293925536,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659293925536,nx_12,True
start,python-pi,faas-workloads/python-pi,140659293924912,,
finish,python-pi,faas-workloads/python-pi,140659293924912,rockpi_27,True
start,python-pi-downtown,faas-workloads/python-pi,140659293928560,,
finish,python-pi-downtown,faas-workloads/python-pi,140659293928560,nx_7,True
start,python-pi-suburb,faas-workloads/python-pi,140659294126480,,
finish,python-pi-suburb,faas-workloads/python-pi,140659294126480,rockpi_36,True
start,python-pi-industrial,faas-workloads/python-pi,140659294127728,,
finish,python-pi-industrial,faas-workloads/python-pi,140659294127728,rockpi_22,True
start,python-pi-residential,faas-workloads/python-pi,140659294127776,,
finish,python-pi-residential,faas-workloads/python-pi,140659294127776,rockpi_8,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659294129216,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659294129216,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659293802976,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659297356288,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659297356288,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659320109760,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659293812672,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659293812672,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659293813056,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659293923664,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659293923664,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659321034816,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659293802976,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659293802976,coral_0,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659320109760,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659320109760,rpi3_28,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659293813056,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659293813056,rpi3_29,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659321034816,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659321034816,coral_1,True
queue,fio,faas-workloads/fio,140659295515264,,
start,fio,faas-workloads/fio,140659295515264,,
finish,fio,faas-workloads/fio,140659295515264,rpi3_0,True
queue,fio,faas-workloads/fio,140659294818544,,
start,fio,faas-workloads/fio,140659294818544,,
finish,fio,faas-workloads/fio,140659294818544,rpi3_1,True
queue,fio,faas-workloads/fio,140659297113216,,
start,fio,faas-workloads/fio,140659297113216,,
finish,fio,faas-workloads/fio,140659297113216,rpi3_2,True
queue,fio,faas-workloads/fio,140659290977856,,
start,fio,faas-workloads/fio,140659290977856,,
finish,fio,faas-workloads/fio,140659290977856,rockpi_15,True
queue,fio,faas-workloads/fio,140659288141168,,
start,fio,faas-workloads/fio,140659288141168,,
finish,fio,faas-workloads/fio,140659288141168,rockpi_13,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659287303472,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659287463088,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659287303472,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659287303472,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659287465296,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659287463712,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659287465440,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659287465392,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659287466304,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659287467168,,
queue,python-pi,faas-workloads/python-pi,140659287468032,,
queue,python-pi-downtown,faas-workloads/python-pi,140659287464144,,
queue,python-pi-suburb,faas-workloads/python-pi,140659287470096,,
queue,python-pi-industrial,faas-workloads/python-pi,140659287470816,,
queue,python-pi-residential,faas-workloads/python-pi,140659287471680,,
queue,fio,faas-workloads/fio,140659287473168,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659288143280,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659287463088,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659287463088,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659313165888,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659287465296,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659287465296,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659287302512,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659287463712,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659287463712,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659287463520,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659287465440,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659287465440,rockpi_12,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659287465392,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659287465392,rockpi_3,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659287466304,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659287466304,rockpi_31,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659287467168,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659287467168,nx_12,True
start,python-pi,faas-workloads/python-pi,140659287468032,,
finish,python-pi,faas-workloads/python-pi,140659287468032,nx_7,True
start,python-pi-downtown,faas-workloads/python-pi,140659287464144,,
finish,python-pi-downtown,faas-workloads/python-pi,140659287464144,rockpi_1,True
start,python-pi-suburb,faas-workloads/python-pi,140659287470096,,
finish,python-pi-suburb,faas-workloads/python-pi,140659287470096,rockpi_2,True
start,python-pi-industrial,faas-workloads/python-pi,140659287470816,,
finish,python-pi-industrial,faas-workloads/python-pi,140659287470816,rockpi_12,True
start,python-pi-residential,faas-workloads/python-pi,140659287471680,,
finish,python-pi-residential,faas-workloads/python-pi,140659287471680,rockpi_3,True
start,fio,faas-workloads/fio,140659287473168,,
finish,fio,faas-workloads/fio,140659287473168,rpi3_15,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659288143280,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659288143280,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659287627120,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659313165888,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659313165888,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659287628608,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659287302512,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659287302512,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659288143280,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659287463520,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659287463520,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659287463280,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659287627120,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659287627120,coral_2,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659287628608,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659287628608,coral_3,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659288143280,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659288143280,rockpi_36,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659287463280,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659287463280,nano_5,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659287625632,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659314341248,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659287625632,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659287625632,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659283665120,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659283668384,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659283667472,,
queue,python-pi,faas-workloads/python-pi,140659283668432,,
queue,python-pi-downtown,faas-workloads/python-pi,140659283669536,,
queue,python-pi-suburb,faas-workloads/python-pi,140659283671120,,
queue,python-pi-industrial,faas-workloads/python-pi,140659283672368,,
queue,python-pi-residential,faas-workloads/python-pi,140659283672512,,
queue,fio,faas-workloads/fio,140659283247936,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659283248560,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659314341248,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659314341248,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659283248608,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659283665120,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659283665120,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659359373136,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659283668384,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659283668384,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659287706928,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659283667472,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659283667472,rockpi_31,True
start,python-pi,faas-workloads/python-pi,140659283668432,,
finish,python-pi,faas-workloads/python-pi,140659283668432,rockpi_3,True
start,python-pi-downtown,faas-workloads/python-pi,140659283669536,,
finish,python-pi-downtown,faas-workloads/python-pi,140659283669536,nx_5,True
start,python-pi-suburb,faas-workloads/python-pi,140659283671120,,
finish,python-pi-suburb,faas-workloads/python-pi,140659283671120,nx_6,True
start,python-pi-industrial,faas-workloads/python-pi,140659283672368,,
finish,python-pi-industrial,faas-workloads/python-pi,140659283672368,rockpi_19,True
start,python-pi-residential,faas-workloads/python-pi,140659283672512,,
finish,python-pi-residential,faas-workloads/python-pi,140659283672512,rockpi_31,True
start,fio,faas-workloads/fio,140659283247936,,
finish,fio,faas-workloads/fio,140659283247936,rpi3_16,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659283248560,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659283248560,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659283664784,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659283248608,,
