timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
475,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.0,0.0,scaling_check
475,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,4.4,0.0,scaling_check
475,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.6,0.0,scaling_check
475,LowPowerLongTimeBinPacker,speech-inference,3,1.0,0.0,scaling_check
475,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
475,LowPowerLongTimeBinPacker,speech-inference-suburb,3,0.4,0.0,scaling_check
475,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.2,0.0,scaling_check
475,LowPowerLongTimeBinPacker,resnet50-training,1,3.2,0.0,scaling_check
475,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.8,0.0,scaling_check
475,LowPowerLongTimeBinPacker,python-pi,2,3.8,0.0,scaling_check
475,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.8,0.0,scaling_check
475,LowPowerLongTimeBinPacker,python-pi-suburb,3,2.8,0.0,scaling_check
475,LowPowerLongTimeBinPacker,python-pi-industrial,2,4.0,0.0,scaling_check
475,LowPowerLongTimeBinPacker,python-pi-residential,2,2.8,0.0,scaling_check
475,LowPowerLongTimeBinPacker,fio,33,6.8,0.0,scaling_check
475,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
480,LowPowerLongTimeBinPacker,resnet50-inference,1,2.8,0.0,scaling_check
480,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.4,0.0,scaling_check
480,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.4,0.0,scaling_check
480,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.8,0.0,scaling_check
480,LowPowerLongTimeBinPacker,speech-inference,2,0.8,0.0,scaling_check
480,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.6,0.0,scaling_check
480,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
480,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.6,0.0,scaling_check
480,LowPowerLongTimeBinPacker,resnet50-training,1,3.8,0.0,scaling_check
480,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.8,0.0,scaling_check
480,LowPowerLongTimeBinPacker,python-pi,2,3.0,0.0,scaling_check
480,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.6,0.0,scaling_check
480,LowPowerLongTimeBinPacker,python-pi-suburb,2,4.0,0.0,scaling_check
480,LowPowerLongTimeBinPacker,python-pi-industrial,2,4.4,0.0,scaling_check
480,LowPowerLongTimeBinPacker,python-pi-residential,2,4.0,0.0,scaling_check
480,LowPowerLongTimeBinPacker,fio,33,7.6,0.0,scaling_check
480,LowPowerLongTimeBinPacker,fio-downtown,1,1.6,0.0,scaling_check
485,LowPowerLongTimeBinPacker,resnet50-inference,1,3.2,0.0,scaling_check
485,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.8,0.0,scaling_check
485,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.2,0.0,scaling_check
485,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.4,0.0,scaling_check
485,LowPowerLongTimeBinPacker,speech-inference,2,1.2,0.0,scaling_check
485,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.6,0.0,scaling_check
485,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.6,0.0,scaling_check
485,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.4,0.0,scaling_check
485,LowPowerLongTimeBinPacker,resnet50-training,1,3.2,0.0,scaling_check
485,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.6,0.0,scaling_check
485,LowPowerLongTimeBinPacker,python-pi,2,3.2,0.0,scaling_check
485,LowPowerLongTimeBinPacker,python-pi-downtown,2,4.2,0.0,scaling_check
485,LowPowerLongTimeBinPacker,python-pi-suburb,2,2.8,0.0,scaling_check
485,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.8,0.0,scaling_check
485,LowPowerLongTimeBinPacker,python-pi-residential,2,3.2,0.0,scaling_check
485,LowPowerLongTimeBinPacker,fio,33,6.6,0.0,scaling_check
485,LowPowerLongTimeBinPacker,fio-downtown,1,0.4,0.0,scaling_check
490,LowPowerLongTimeBinPacker,resnet50-inference,1,2.8,0.0,scaling_check
490,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.8,0.0,scaling_check
490,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.8,0.0,scaling_check
490,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,1.4,0.0,scaling_check
490,LowPowerLongTimeBinPacker,speech-inference,2,1.4,0.0,scaling_check
490,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
490,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
490,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.0,0.0,scaling_check
490,LowPowerLongTimeBinPacker,resnet50-training,1,4.2,0.0,scaling_check
490,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.4,0.0,scaling_check
490,LowPowerLongTimeBinPacker,python-pi,2,2.4,0.0,scaling_check
490,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.2,0.0,scaling_check
490,LowPowerLongTimeBinPacker,python-pi-suburb,2,3.0,0.0,scaling_check
490,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.0,0.0,scaling_check
490,LowPowerLongTimeBinPacker,python-pi-residential,2,3.8,0.0,scaling_check
490,LowPowerLongTimeBinPacker,fio,33,9.0,0.0,scaling_check
490,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
495,LowPowerLongTimeBinPacker,resnet50-inference,1,1.6,700.8301759181313,scaling_check
495,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.2,706.1927110920436,scaling_check
495,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.6,753.6025249390042,scaling_check
495,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.0,926.4531455841549,scaling_check
495,LowPowerLongTimeBinPacker,speech-inference,2,0.8,4087.926973695613,scaling_check
495,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.6,3869.65669218101,scaling_check
495,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.6,3787.3782610354283,scaling_check
495,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,4.8,398498.9431726415,scaling_check
495,LowPowerLongTimeBinPacker,resnet50-training,1,3.0,0.0,scaling_check
495,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.4,0.0,scaling_check
495,LowPowerLongTimeBinPacker,python-pi,2,3.4,1099.4316154756657,scaling_check
495,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.2,914.3441471751945,scaling_check
495,LowPowerLongTimeBinPacker,python-pi-suburb,2,2.0,1256.7353184258377,scaling_check
495,LowPowerLongTimeBinPacker,python-pi-industrial,2,4.0,910.7375547511834,scaling_check
495,LowPowerLongTimeBinPacker,python-pi-residential,2,3.2,1107.6743123206327,scaling_check
495,LowPowerLongTimeBinPacker,fio,34,7.6,0.0,scaling_check
495,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
500,LowPowerLongTimeBinPacker,resnet50-inference,1,2.4,691.099494793984,scaling_check
500,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.6,709.9656578545819,scaling_check
500,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.4,717.7230032343849,scaling_check
500,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,0.8,826.8372308515017,scaling_check
500,LowPowerLongTimeBinPacker,speech-inference,3,0.8,3861.811067256099,scaling_check
500,LowPowerLongTimeBinPacker,speech-inference-downtown,3,1.4,3861.811067256099,scaling_check
500,LowPowerLongTimeBinPacker,speech-inference-suburb,3,0.8,0.0,scaling_check
500,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,2.8,0.0,scaling_check
500,LowPowerLongTimeBinPacker,resnet50-training,1,3.2,0.0,scaling_check
500,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.4,0.0,scaling_check
500,LowPowerLongTimeBinPacker,python-pi,2,3.0,1070.9473224526962,scaling_check
500,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.0,914.5494206560215,scaling_check
500,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.4,1267.323131067957,scaling_check
500,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.6,909.8539451653065,scaling_check
500,LowPowerLongTimeBinPacker,python-pi-residential,2,3.2,1094.0561865265338,scaling_check
500,LowPowerLongTimeBinPacker,fio,34,7.8,0.0,scaling_check
500,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
505,LowPowerLongTimeBinPacker,resnet50-inference,1,1.6,0.0,scaling_check
505,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.6,0.0,scaling_check
505,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.8,0.0,scaling_check
505,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.0,0.0,scaling_check
505,LowPowerLongTimeBinPacker,speech-inference,4,1.0,0.0,scaling_check
505,LowPowerLongTimeBinPacker,speech-inference-downtown,4,2.0,0.0,scaling_check
505,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.4,0.0,scaling_check
505,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.0,0.0,scaling_check
505,LowPowerLongTimeBinPacker,resnet50-training,1,5.6,0.0,scaling_check
505,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.8,0.0,scaling_check
505,LowPowerLongTimeBinPacker,python-pi,2,3.8,0.0,scaling_check
505,LowPowerLongTimeBinPacker,python-pi-downtown,2,1.8,0.0,scaling_check
505,LowPowerLongTimeBinPacker,python-pi-suburb,4,2.8,0.0,scaling_check
505,LowPowerLongTimeBinPacker,python-pi-industrial,2,1.4,0.0,scaling_check
505,LowPowerLongTimeBinPacker,python-pi-residential,2,3.6,0.0,scaling_check
505,LowPowerLongTimeBinPacker,fio,34,7.4,0.0,scaling_check
505,LowPowerLongTimeBinPacker,fio-downtown,1,0.6,0.0,scaling_check
510,LowPowerLongTimeBinPacker,resnet50-inference,1,4.2,0.0,scaling_check
510,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.0,0.0,scaling_check
510,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.8,0.0,scaling_check
510,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,1.0,0.0,scaling_check
510,LowPowerLongTimeBinPacker,speech-inference,3,1.0,0.0,scaling_check
510,LowPowerLongTimeBinPacker,speech-inference-downtown,3,0.8,0.0,scaling_check
510,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
510,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.6,0.0,scaling_check
510,LowPowerLongTimeBinPacker,resnet50-training,1,3.4,0.0,scaling_check
510,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.6,0.0,scaling_check
510,LowPowerLongTimeBinPacker,python-pi,2,3.2,0.0,scaling_check
510,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.2,0.0,scaling_check
510,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.4,0.0,scaling_check
510,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.6,0.0,scaling_check
510,LowPowerLongTimeBinPacker,python-pi-residential,2,3.6,0.0,scaling_check
510,LowPowerLongTimeBinPacker,fio,34,8.8,0.0,scaling_check
510,LowPowerLongTimeBinPacker,fio-downtown,1,1.4,0.0,scaling_check
515,LowPowerLongTimeBinPacker,resnet50-inference,1,3.0,0.0,scaling_check
515,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.0,0.0,scaling_check
515,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.0,0.0,scaling_check
515,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,4.2,0.0,scaling_check
515,LowPowerLongTimeBinPacker,speech-inference,2,1.0,0.0,scaling_check
515,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
515,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
515,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,4.2,0.0,scaling_check
515,LowPowerLongTimeBinPacker,resnet50-training,1,3.0,0.0,scaling_check
515,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,5.4,0.0,scaling_check
515,LowPowerLongTimeBinPacker,python-pi,2,1.4,0.0,scaling_check
515,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.6,0.0,scaling_check
515,LowPowerLongTimeBinPacker,python-pi-suburb,3,2.4,0.0,scaling_check
515,LowPowerLongTimeBinPacker,python-pi-industrial,2,5.2,0.0,scaling_check
515,LowPowerLongTimeBinPacker,python-pi-residential,2,5.0,0.0,scaling_check
515,LowPowerLongTimeBinPacker,fio,35,7.0,0.0,scaling_check
515,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
520,LowPowerLongTimeBinPacker,resnet50-inference,1,3.6,0.0,scaling_check
520,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.0,0.0,scaling_check
520,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.4,0.0,scaling_check
520,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.8,0.0,scaling_check
520,LowPowerLongTimeBinPacker,speech-inference,2,1.0,0.0,scaling_check
520,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
520,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.2,0.0,scaling_check
520,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.0,0.0,scaling_check
520,LowPowerLongTimeBinPacker,resnet50-training,1,4.8,0.0,scaling_check
520,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.4,0.0,scaling_check
520,LowPowerLongTimeBinPacker,python-pi,2,2.8,0.0,scaling_check
520,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.2,0.0,scaling_check
520,LowPowerLongTimeBinPacker,python-pi-suburb,2,2.6,0.0,scaling_check
520,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.2,0.0,scaling_check
520,LowPowerLongTimeBinPacker,python-pi-residential,2,3.2,0.0,scaling_check
520,LowPowerLongTimeBinPacker,fio,35,9.4,0.0,scaling_check
520,LowPowerLongTimeBinPacker,fio-downtown,1,1.4,0.0,scaling_check
525,LowPowerLongTimeBinPacker,resnet50-inference,1,2.6,0.0,scaling_check
525,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.4,0.0,scaling_check
525,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.4,0.0,scaling_check
525,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,1.6,0.0,scaling_check
525,LowPowerLongTimeBinPacker,speech-inference,2,0.6,0.0,scaling_check
525,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
525,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
525,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,4.0,0.0,scaling_check
525,LowPowerLongTimeBinPacker,resnet50-training,1,6.4,0.0,scaling_check
525,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.8,0.0,scaling_check
525,LowPowerLongTimeBinPacker,python-pi,2,3.0,0.0,scaling_check
525,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.4,0.0,scaling_check
525,LowPowerLongTimeBinPacker,python-pi-suburb,2,2.2,0.0,scaling_check
525,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.6,0.0,scaling_check
525,LowPowerLongTimeBinPacker,python-pi-residential,2,3.2,0.0,scaling_check
525,LowPowerLongTimeBinPacker,fio,36,6.2,0.0,scaling_check
525,LowPowerLongTimeBinPacker,fio-downtown,1,0.6,0.0,scaling_check
530,LowPowerLongTimeBinPacker,resnet50-inference,1,3.2,628.3847611475854,scaling_check
530,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,1.8,749.7137947406827,scaling_check
530,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.2,729.7283595293447,scaling_check
530,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.0,723.8376951004715,scaling_check
530,LowPowerLongTimeBinPacker,speech-inference,2,0.4,4182.236713617613,scaling_check
530,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,3837.562389348591,scaling_check
530,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.2,3792.538903238409,scaling_check
530,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.4,0.0,scaling_check
530,LowPowerLongTimeBinPacker,resnet50-training,1,5.2,0.0,scaling_check
530,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,2.6,0.0,scaling_check
530,LowPowerLongTimeBinPacker,python-pi,2,3.0,1089.6127149335932,scaling_check
530,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.8,910.2404662723537,scaling_check
530,LowPowerLongTimeBinPacker,python-pi-suburb,2,2.4,1237.267125597873,scaling_check
530,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.4,911.1364089888524,scaling_check
530,LowPowerLongTimeBinPacker,python-pi-residential,2,2.4,1112.3738064518504,scaling_check
530,LowPowerLongTimeBinPacker,fio,36,9.0,0.0,scaling_check
530,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
535,LowPowerLongTimeBinPacker,resnet50-inference,1,4.0,619.8103357074001,scaling_check
535,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.4,725.0630912589884,scaling_check
535,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,4.2,719.9092414868417,scaling_check
535,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,4.6,735.6611261611584,scaling_check
535,LowPowerLongTimeBinPacker,speech-inference,3,1.0,0.0,scaling_check
535,LowPowerLongTimeBinPacker,speech-inference-downtown,3,1.0,0.0,scaling_check
535,LowPowerLongTimeBinPacker,speech-inference-suburb,3,0.6,0.0,scaling_check
535,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.2,0.0,scaling_check
535,LowPowerLongTimeBinPacker,resnet50-training,1,4.0,0.0,scaling_check
535,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,5.6,0.0,scaling_check
535,LowPowerLongTimeBinPacker,python-pi,2,2.2,1058.7419385348653,scaling_check
535,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.8,907.8736671866635,scaling_check
535,LowPowerLongTimeBinPacker,python-pi-suburb,3,4.2,1233.7316607200062,scaling_check
535,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.4,911.6556262980754,scaling_check
535,LowPowerLongTimeBinPacker,python-pi-residential,2,3.8,1120.6619781767854,scaling_check
535,LowPowerLongTimeBinPacker,fio,37,10.2,0.0,scaling_check
535,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
540,LowPowerLongTimeBinPacker,resnet50-inference,1,3.0,0.0,scaling_check
540,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.4,0.0,scaling_check
540,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.0,0.0,scaling_check
540,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.2,0.0,scaling_check
540,LowPowerLongTimeBinPacker,speech-inference,2,1.2,0.0,scaling_check
540,LowPowerLongTimeBinPacker,speech-inference-downtown,2,2.0,0.0,scaling_check
540,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.2,0.0,scaling_check
540,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.8,0.0,scaling_check
540,LowPowerLongTimeBinPacker,resnet50-training,1,4.2,0.0,scaling_check
540,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.2,0.0,scaling_check
540,LowPowerLongTimeBinPacker,python-pi,2,3.2,0.0,scaling_check
540,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.0,0.0,scaling_check
540,LowPowerLongTimeBinPacker,python-pi-suburb,4,2.4,0.0,scaling_check
540,LowPowerLongTimeBinPacker,python-pi-industrial,2,4.6,0.0,scaling_check
540,LowPowerLongTimeBinPacker,python-pi-residential,2,2.6,0.0,scaling_check
540,LowPowerLongTimeBinPacker,fio,38,5.2,0.0,scaling_check
540,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
545,LowPowerLongTimeBinPacker,resnet50-inference,1,2.2,0.0,scaling_check
545,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.8,0.0,scaling_check
545,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.4,0.0,scaling_check
545,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.4,0.0,scaling_check
545,LowPowerLongTimeBinPacker,speech-inference,2,1.0,0.0,scaling_check
545,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
545,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
545,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.6,0.0,scaling_check
545,LowPowerLongTimeBinPacker,resnet50-training,1,2.0,0.0,scaling_check
545,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.2,0.0,scaling_check
545,LowPowerLongTimeBinPacker,python-pi,2,2.6,0.0,scaling_check
545,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.4,0.0,scaling_check
545,LowPowerLongTimeBinPacker,python-pi-suburb,3,4.0,0.0,scaling_check
545,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.2,0.0,scaling_check
545,LowPowerLongTimeBinPacker,python-pi-residential,2,3.8,0.0,scaling_check
545,LowPowerLongTimeBinPacker,fio,38,8.6,0.0,scaling_check
545,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
550,LowPowerLongTimeBinPacker,resnet50-inference,1,3.6,0.0,scaling_check
550,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.8,0.0,scaling_check
550,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.4,0.0,scaling_check
550,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.4,0.0,scaling_check
550,LowPowerLongTimeBinPacker,speech-inference,2,0.6,0.0,scaling_check
550,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.4,0.0,scaling_check
550,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.4,0.0,scaling_check
550,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.4,0.0,scaling_check
550,LowPowerLongTimeBinPacker,resnet50-training,1,3.0,0.0,scaling_check
550,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.8,0.0,scaling_check
550,LowPowerLongTimeBinPacker,python-pi,2,3.0,0.0,scaling_check
550,LowPowerLongTimeBinPacker,python-pi-downtown,2,1.8,0.0,scaling_check
550,LowPowerLongTimeBinPacker,python-pi-suburb,3,4.2,0.0,scaling_check
550,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.4,0.0,scaling_check
550,LowPowerLongTimeBinPacker,python-pi-residential,2,2.4,0.0,scaling_check
550,LowPowerLongTimeBinPacker,fio,39,7.8,0.0,scaling_check
550,LowPowerLongTimeBinPacker,fio-downtown,1,1.4,0.0,scaling_check
555,LowPowerLongTimeBinPacker,resnet50-inference,1,2.2,0.0,scaling_check
555,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.0,0.0,scaling_check
555,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.4,0.0,scaling_check
555,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.2,0.0,scaling_check
555,LowPowerLongTimeBinPacker,speech-inference,2,0.8,0.0,scaling_check
555,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
555,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.2,0.0,scaling_check
555,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.4,0.0,scaling_check
555,LowPowerLongTimeBinPacker,resnet50-training,1,2.8,0.0,scaling_check
555,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,2.6,0.0,scaling_check
555,LowPowerLongTimeBinPacker,python-pi,2,3.0,0.0,scaling_check
555,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.4,0.0,scaling_check
555,LowPowerLongTimeBinPacker,python-pi-suburb,3,2.4,0.0,scaling_check
555,LowPowerLongTimeBinPacker,python-pi-industrial,2,1.8,0.0,scaling_check
555,LowPowerLongTimeBinPacker,python-pi-residential,2,1.6,0.0,scaling_check
555,LowPowerLongTimeBinPacker,fio,39,8.2,0.0,scaling_check
555,LowPowerLongTimeBinPacker,fio-downtown,1,0.2,0.0,scaling_check
560,LowPowerLongTimeBinPacker,resnet50-inference,1,2.8,0.0,scaling_check
560,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.8,0.0,scaling_check
560,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,1.8,0.0,scaling_check
560,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.4,0.0,scaling_check
560,LowPowerLongTimeBinPacker,speech-inference,2,2.0,0.0,scaling_check
560,LowPowerLongTimeBinPacker,speech-inference-downtown,2,2.0,0.0,scaling_check
560,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.8,0.0,scaling_check
560,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,4.2,0.0,scaling_check
560,LowPowerLongTimeBinPacker,resnet50-training,1,3.8,0.0,scaling_check
560,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.2,0.0,scaling_check
560,LowPowerLongTimeBinPacker,python-pi,2,4.4,0.0,scaling_check
560,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.4,0.0,scaling_check
560,LowPowerLongTimeBinPacker,python-pi-suburb,2,3.2,0.0,scaling_check
560,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.8,0.0,scaling_check
560,LowPowerLongTimeBinPacker,python-pi-residential,2,3.0,0.0,scaling_check
560,LowPowerLongTimeBinPacker,fio,40,6.0,0.0,scaling_check
560,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
565,LowPowerLongTimeBinPacker,resnet50-inference,1,3.0,638.2273345304885,scaling_check
565,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,1.4,729.4197049728956,scaling_check
565,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,1.6,740.7544000989302,scaling_check
565,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,4.6,740.002098795464,scaling_check
565,LowPowerLongTimeBinPacker,speech-inference,2,1.0,4284.137701201356,scaling_check
565,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.6,4019.312676165498,scaling_check
565,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.6,3846.553954744157,scaling_check
565,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.0,441645.43583284324,scaling_check
565,LowPowerLongTimeBinPacker,resnet50-training,1,3.2,0.0,scaling_check
565,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.8,0.0,scaling_check
565,LowPowerLongTimeBinPacker,python-pi,2,2.2,1222.7815938638328,scaling_check
565,LowPowerLongTimeBinPacker,python-pi-downtown,2,4.0,927.1547208531009,scaling_check
565,LowPowerLongTimeBinPacker,python-pi-suburb,2,4.8,1231.6108786638454,scaling_check
565,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.2,912.6624271080881,scaling_check
565,LowPowerLongTimeBinPacker,python-pi-residential,2,2.6,1150.827190098648,scaling_check
