value,function_name,image,replica_id,node_name,successful
finish,fio-suburb,faas-workloads/fio,140658938612656,None,False
queue,fio-suburb,faas-workloads/fio,140658938610976,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140658938612416,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140658938612416,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140658938611744,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658934075728,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658934075728,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140658938612512,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658933035696,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658933035696,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140658933035792,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658938405712,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658938405712,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140658934075728,,
start,speech-inference,faas-workloads/speech-inference-tflite,140658934074192,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140658934074192,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140658938405472,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658938406672,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658938406672,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140658938406144,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658938407392,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658938407392,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140658938406864,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658938408160,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658938408160,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140658938408928,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140658938408928,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140658938407584,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658938409696,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658938409696,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140658933035984,,
start,python-pi,faas-workloads/python-pi,140658938410464,,
finish,python-pi,faas-workloads/python-pi,140658938410464,None,False
start,python-pi-downtown,faas-workloads/python-pi,140658938411232,,
finish,python-pi-downtown,faas-workloads/python-pi,140658938411232,None,False
start,python-pi-suburb,faas-workloads/python-pi,140658938412000,,
finish,python-pi-suburb,faas-workloads/python-pi,140658938412000,None,False
start,fio,faas-workloads/fio,140658938412816,,
finish,fio,faas-workloads/fio,140658938412816,None,False
start,fio-downtown,faas-workloads/fio,140658938411520,,
finish,fio-downtown,faas-workloads/fio,140658938411520,None,False
start,fio-suburb,faas-workloads/fio,140658938610976,,
finish,fio-suburb,faas-workloads/fio,140658938610976,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140658938611744,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140658938611744,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140658938612512,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140658938612512,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140658933035792,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140658933035792,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140658934075728,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140658934075728,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140658938405472,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140658938405472,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140658938406144,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140658938406144,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140658938406864,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140658938406864,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140658938407584,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140658938407584,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140658933035984,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140658933035984,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140658937558928,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658937685728,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140658937558928,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140658937558928,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658938409504,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658937686832,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140658937687792,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658937688560,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658937689328,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658937690096,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140658937690864,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658937691632,,
queue,python-pi,faas-workloads/python-pi,140658937692112,,
queue,python-pi-downtown,faas-workloads/python-pi,140658937856832,,
queue,python-pi-suburb,faas-workloads/python-pi,140658937857840,,
queue,fio,faas-workloads/fio,140658937858608,,
queue,fio-downtown,faas-workloads/fio,140658937859376,,
queue,fio-suburb,faas-workloads/fio,140658937860144,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140658937859904,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658937685728,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658937685728,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658933035984,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658938409504,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658938409504,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658937558832,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658937686832,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658937686832,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658937685968,,
start,speech-inference,faas-workloads/speech-inference-tflite,140658937687792,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140658937687792,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140658938409504,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658937688560,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658937688560,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658937686928,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658937689328,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658937689328,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658937687648,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658937690096,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658937690096,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658937688416,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140658937690864,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140658937690864,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140658937689184,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658937691632,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658937691632,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658937689952,,
start,python-pi,faas-workloads/python-pi,140658937692112,,
finish,python-pi,faas-workloads/python-pi,140658937692112,None,False
queue,python-pi,faas-workloads/python-pi,140658937690720,,
start,python-pi-downtown,faas-workloads/python-pi,140658937856832,,
finish,python-pi-downtown,faas-workloads/python-pi,140658937856832,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140658937691488,,
start,python-pi-suburb,faas-workloads/python-pi,140658937857840,,
finish,python-pi-suburb,faas-workloads/python-pi,140658937857840,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140658937690240,,
start,fio,faas-workloads/fio,140658937858608,,
finish,fio,faas-workloads/fio,140658937858608,None,False
queue,fio,faas-workloads/fio,140658937691008,,
start,fio-downtown,faas-workloads/fio,140658937859376,,
finish,fio-downtown,faas-workloads/fio,140658937859376,None,False
queue,fio-downtown,faas-workloads/fio,140658937857696,,
start,fio-suburb,faas-workloads/fio,140658937860144,,
finish,fio-suburb,faas-workloads/fio,140658937860144,None,False
queue,fio-suburb,faas-workloads/fio,140658937858464,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140658937859904,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140658937859904,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140658937859232,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658933035984,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140658933035984,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140658937860000,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658937558832,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140658937558832,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140658937558928,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658937685968,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140658937685968,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140658943840640,,
start,speech-inference,faas-workloads/speech-inference-tflite,140658938409504,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140658938409504,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140658937865184,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658937686928,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140658937686928,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140658937686400,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658937687648,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140658937687648,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140658937686832,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658937688416,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140658937688416,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140658937689184,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140658937689184,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140658937687840,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658937689952,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140658937689952,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140658933035984,,
start,python-pi,faas-workloads/python-pi,140658937690720,,
finish,python-pi,faas-workloads/python-pi,140658937690720,None,False
start,python-pi-downtown,faas-workloads/python-pi,140658937691488,,
finish,python-pi-downtown,faas-workloads/python-pi,140658937691488,None,False
start,python-pi-suburb,faas-workloads/python-pi,140658937690240,,
finish,python-pi-suburb,faas-workloads/python-pi,140658937690240,None,False
start,fio,faas-workloads/fio,140658937691008,,
finish,fio,faas-workloads/fio,140658937691008,None,False
start,fio-downtown,faas-workloads/fio,140658937857696,,
finish,fio-downtown,faas-workloads/fio,140658937857696,None,False
start,fio-suburb,faas-workloads/fio,140658937858464,,
finish,fio-suburb,faas-workloads/fio,140658937858464,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140658937859232,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140658937859232,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140658937860000,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140658937860000,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140658937558928,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140658937558928,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140658943840640,,
