value,function_name,image,replica_id,node_name,successful
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140570127259712,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140569804092656,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140570005838080,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140570005838080,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140570264019744,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140570016264880,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140570016264880,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140569933595312,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140570012855472,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140570012855472,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140570109589536,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140569911280928,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140569911280928,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140570167268720,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140569804091360,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140569804091360,rpi4_16,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140570181215824,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140570181215824,rpi4_17,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140569804092656,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140569804092656,rpi3_132,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140570264019744,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140570264019744,rpi3_133,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140569933595312,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140569933595312,rpi3_134,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140570109589536,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140570109589536,nuc_42,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140570167268720,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140570167268720,nuc_43,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569802430720,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569801276384,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569802430720,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569802430720,rockpi_69,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569801276384,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569801276384,rpi3_162,True
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569792770976,,
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569792770976,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569792770976,rpi3_163,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570143158192,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570143158192,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570143158192,rpi3_164,True
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140570315943280,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569771424496,,
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140570315943280,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140570315943280,rockpi_94,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569771424496,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569771424496,rpi3_54,True
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140570362497632,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569748791376,,
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140570362497632,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140570362497632,rpi3_55,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569748791376,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569748791376,rpi3_56,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570206181392,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569739692448,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570206181392,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570206181392,rpi3_120,True
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569739691536,,
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569739692448,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569739692448,rpi3_121,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569739691536,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569739691536,rpi3_122,True
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140570264283280,,
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140570264283280,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140570264283280,rockpi_49,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569782352288,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569714826720,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569782352288,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569782352288,rpi4_20,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569714826720,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569714826720,rpi4_21,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569695703232,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569694288144,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569695703232,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569695703232,rpi3_171,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569694288144,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569694288144,rpi3_172,True
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569682308368,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569681137808,,
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569682308368,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569682308368,rpi3_173,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569681137808,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569681137808,rpi4_102,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569673007216,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569671805168,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569673007216,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569673007216,rpi4_103,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569671805168,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569671805168,rockpi_8,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569662715360,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569641786848,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569662715360,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569662715360,coral_9,True
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569641785936,,
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569641786848,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569641786848,coral_10,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569641785936,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569641785936,rockpi_20,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569652849792,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569653644160,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569652849792,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569652849792,rpi4_130,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569653644160,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569653644160,rpi4_131,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570242582752,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569628448208,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570242582752,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570242582752,rpi3_147,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569628448208,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569628448208,rpi3_148,True
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569619067808,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569617996848,,
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569619067808,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569619067808,rpi3_149,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569617996848,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569617996848,rpi4_80,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569606411776,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569606411776,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569606411776,rpi4_81,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570028784848,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569596138576,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570028784848,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570028784848,rockpi_25,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569596138576,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569596138576,rockpi_72,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570411823312,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569585365776,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570411823312,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570411823312,rpi4_38,True
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569585364864,,
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569585365776,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569585365776,rpi4_39,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569585364864,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140569585364864,rockpi_93,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570087650928,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570087650928,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570087650928,rpi4_150,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569992416032,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569480074320,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569992416032,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569992416032,rpi4_151,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569480074320,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569480074320,rockpi_37,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570320389840,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570320389840,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140570320389840,rockpi_19,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569632297056,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569487001056,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569632297056,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140569632297056,rpi3_81,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569487001056,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140569487001056,rpi3_82,True
