value,function_name,image,replica_id,node_name,successful
queue,resnet50-training,faas-workloads/resnet-training-gpu,140706215866432,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706215867200,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706215867968,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706215868736,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140706218439728,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706215672848,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706215672848,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706928117120,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706215672752,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706215672752,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706929125712,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706215854672,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706215854672,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706215869264,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706215855680,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706215855680,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706783881216,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706215856448,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706215856448,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706215855920,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706215857216,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706215857216,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706795481616,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706215857984,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706215857984,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706215854864,,
start,speech-inference,faas-workloads/speech-inference-tflite,140706215858752,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140706215858752,xeoncpu_30,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706215859520,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706215859520,xeoncpu_31,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706215860288,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706215860288,xeoncpu_32,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706215861056,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706215861056,xeoncpu_33,True
start,speech-inference-residential,faas-workloads/speech-inference-tflite,140706215861824,,
finish,speech-inference-residential,faas-workloads/speech-inference-tflite,140706215861824,xeoncpu_34,True
start,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706215862592,,
finish,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706215862592,xeoncpu_35,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706215863360,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706215863360,xeoncpu_36,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706215864128,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706215864128,xeoncpu_37,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706215864896,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706215864896,xeoncpu_38,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706215865664,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706215865664,xeoncpu_39,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140706215866432,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140706215866432,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140706216042288,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706215867200,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706215867200,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706780537584,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706215867968,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706215867968,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706780600000,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706215868736,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706215868736,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706993038928,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140706218439728,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140706218439728,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140707001359792,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706928117120,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706928117120,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140706215868592,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706929125712,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706929125712,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140706779556368,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706215869264,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706215869264,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140706867455760,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706783881216,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706783881216,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140706979208672,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706215855920,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706215855920,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140706798154176,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706795481616,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706795481616,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,140706216035424,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706215854864,,
